Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
14520	-7197.263	-7609.807	412.5435	1.328684	0.597641	0.402359	5.876248
14526	-7197.135	-7610.855	413.72	1.262082	0.553751	0.446249	5.266574
14532	-7185.314	-7596.941	411.627	1.182419	0.615431	0.384569	6.454608
14538	-7198.905	-7612.823	413.9181	1.385878	0.649368	0.350632	5.088409
14544	-7196.081	-7608.695	412.6142	1.197407	0.602497	0.397503	5.909379
14550	-7215.779	-7630.01	414.2305	1.316155	0.625141	0.374859	4.953622
14556	-7200.563	-7615.923	415.3596	1.474274	0.686574	0.313426	4.231226
14562	-7213.499	-7628.129	414.6301	1.344461	0.619789	0.380211	4.714996
14568	-7194.672	-7606.972	412.3003	1.269454	0.61477	0.38523	6.041358
14574	-7184.527	-7599.034	414.5073	1.29108	0.653027	0.346973	4.813436
14580	-7198.269	-7612.538	414.2683	1.369326	0.658639	0.341361	4.903023
14586	-7206.424	-7619.149	412.7242	1.24972	0.623599	0.376401	5.820647
14592	-7203.772	-7616.137	412.365	1.226233	0.557016	0.442984	6.029623
14598	-7204.936	-7617.624	412.6879	1.259273	0.601165	0.398835	5.835299
14604	-7208.4	-7622.202	413.802	1.33875	0.581996	0.418004	5.178832
14610	-7218.803	-7629.077	410.2741	1.110534	0.660288	0.339712	7.223225
14616	-7200.331	-7611.152	410.8201	1.218783	0.595332	0.404668	6.871121
14622	-7193.295	-7605.335	412.0404	1.265441	0.626612	0.373388	6.185053
14628	-7177.695	-7590.41	412.7146	1.295722	0.676184	0.323816	5.800715
14634	-7195.785	-7611.575	415.791	1.39977	0.602372	0.397628	4.028195
14640	-7182.517	-7594.37	411.8528	1.305077	0.619982	0.380018	6.265495
14646	-7181.391	-7594.144	412.7532	1.294029	0.595106	0.404894	5.78052
14652	-7188.622	-7601.496	412.8741	1.285209	0.520798	0.479202	5.719147
14658	-7171.42	-7584.374	412.9539	1.256519	0.568474	0.431526	5.691132
14664	-7183.388	-7596.427	413.0385	1.299023	0.560592	0.439408	5.621406
14670	-7194.929	-7611.338	416.4087	1.511921	0.596987	0.403013	3.60817
14676	-7199.546	-7615.074	415.5281	1.402716	0.572478	0.427522	4.176223
14682	-7217.661	-7633.145	415.4841	1.439009	0.677759	0.322241	4.180568
14688	-7208.527	-7623.716	415.1887	1.436283	0.639502	0.360498	4.349412
14694	-7191.7	-7603.349	411.6496	1.202549	0.620158	0.379842	6.431433
14700	-7188.07	-7599.687	411.6169	1.235273	0.664602	0.335398	6.431433
14706	-7192.893	-7606.939	414.0458	1.205674	0.577597	0.422403	5.117492
14712	-7179.564	-7592.428	412.8643	1.293312	0.614215	0.385785	5.720061
14718	-7176.138	-7589.147	413.0085	1.213706	0.599743	0.400257	5.684707
14724	-7167.454	-7580.39	412.9358	1.286386	0.599743	0.400257	5.684707
14730	-7185.814	-7599.066	413.2515	1.358874	0.534412	0.465588	5.471478
14736	-7183.211	-7597.578	414.3671	1.345974	0.551388	0.448612	4.860982
14742	-7184.739	-7598.877	414.1383	1.289114	0.56925	0.43075	5.019891
14748	-7194.818	-7607.71	412.8917	1.328321	0.650406	0.349594	5.685897
14754	-7175.134	-7589.89	414.756	1.476792	0.613965	0.386035	4.570322
14760	-7196.346	-7609.796	413.4506	1.51669	0.593367	0.406633	5.274719
14766	-7182.519	-7594.005	411.4851	1.27043	0.662992	0.337008	6.48377
14772	-7187.469	-7601.195	413.726	1.278489	0.632192	0.367808	5.254177
14778	-7179.959	-7593.591	413.6316	1.372888	0.600267	0.399733	5.254177
14784	-7178.708	-7592.111	413.4024	1.380291	0.590272	0.409728	5.376577
14790	-7187.316	-7601.378	414.0621	1.432676	0.661798	0.338202	4.982459
14796	-7206.376	-7620.181	413.8045	1.305211	0.593566	0.406434	5.196008
14802	-7195.921	-7607.808	411.8873	1.218965	0.641061	0.358939	6.293534
14808	-7195.663	-7608.139	412.4762	1.216234	0.567698	0.432302	5.974433
14814	-7195.607	-7607.677	412.07	1.24062	0.661171	0.338829	6.18243
14820	-7168.872	-7581.828	412.9564	1.272195	0.620092	0.379908	5.681165
14826	-7186.193	-7599.636	413.4429	1.313072	0.579981	0.420019	5.391315
14832	-7178.874	-7591.912	413.0388	1.29772	0.65766	0.34234	5.621959
14838	-7181.608	-7594.704	413.0969	1.318084	0.622942	0.377058	5.578915
14844	-7191.381	-7605.072	413.6908	1.354001	0.622942	0.377058	5.231909
14850	-7190.146	-7603.133	412.9875	1.294145	0.611494	0.388506	5.652081
14856	-7195.121	-7607.832	412.7106	1.331695	0.596967	0.403033	5.783213
14862	-7195.86	-7608.902	413.0421	1.241009	0.645072	0.354928	5.651307
14868	-7199.758	-7613.063	413.3056	1.237073	0.585741	0.414259	5.508713
14874	-7197.079	-7610.82	413.7408	1.44882	0.667328	0.332672	5.151735
14880	-7192.15	-7604.12	411.9696	1.238624	0.673022	0.326978	6.238138
14886	-7196.444	-7607.774	411.3303	1.209732	0.632067	0.367933	6.600452
14892	-7203.273	-7615.616	412.3429	1.209077	0.613493	0.386507	6.051026
14898	-7202.588	-7614.143	411.5546	1.221	0.599468	0.400532	6.472908
14904	-7192.032	-7605.277	413.2457	1.369392	0.620816	0.379184	5.468873
14910	-7184.488	-7598.147	413.6597	1.381034	0.620299	0.379701	5.234127
14916	-7191.972	-7604.965	412.9934	1.346728	0.663625	0.336375	5.620011
14922	-7197.804	-7609.716	411.9115	1.257865	0.627516	0.372484	6.259249
14928	-7200.152	-7613.444	413.2927	1.338527	0.658524	0.341476	5.459997
14934	-7214.035	-7627.554	413.5186	1.415909	0.650133	0.349867	5.292832
14940	-7199.72	-7612.693	412.9723	1.381336	0.632477	0.367523	5.612588
14946	-7190.77	-7604.366	413.5966	1.375259	0.55906	0.44094	5.272216
14952	-7205.669	-7618.641	412.9718	1.33174	0.698585	0.301415	5.640107
14958	-7203.551	-7615.184	411.6328	1.217592	0.638957	0.361043	6.432367
14964	-7192.355	-7606.738	414.3829	1.394227	0.623762	0.376238	4.825255
14970	-7206.337	-7620.719	414.3812	1.395957	0.638389	0.361611	4.825255
14976	-7197.037	-7611.622	414.585	1.505585	0.65208	0.34792	4.650028
14982	-7190.111	-7604.482	414.371	1.341631	0.616455	0.383545	4.861222
14988	-7211.396	-7624.699	413.3033	1.270387	0.616455	0.383545	5.49167
14994	-7217.306	-7630.923	413.617	1.368808	0.61652	0.38348	5.264496
15000	-7229.077	-7639.149	410.0722	1.135925	0.626234	0.373766	7.31799
15006	-7200.131	-7610.605	410.4742	1.172007	0.625882	0.374118	7.082604
15012	-7200.046	-7612.495	412.4492	1.234505	0.629168	0.370832	5.979219
15018	-7198.339	-7611.229	412.8896	1.23092	0.660103	0.339897	5.740408
15024	-7188.127	-7601.44	413.3133	1.304459	0.637733	0.362267	5.46743
15030	-7189.478	-7601.555	412.0766	1.254886	0.660014	0.339986	6.171092
15036	-7199.092	-7613.942	414.8502	1.411043	0.598121	0.401879	4.5543
15042	-7186.705	-7599.964	413.2594	1.317878	0.625247	0.374753	5.489721
15048	-7195.362	-7608.645	413.2827	1.294507	0.642105	0.357895	5.489721
15054	-7184.44	-7595.549	411.1087	1.199641	0.612808	0.387192	6.725674
15060	-7230.718	-7642.903	412.1854	1.265157	0.572493	0.427507	6.106302
15066	-7228.17	-7640.85	412.6801	1.277873	0.578735	0.421265	5.829372
15072	-7208.956	-7621.428	412.4713	1.286342	0.685488	0.314512	5.938858
15078	-7228.346	-7643.147	414.8009	1.28348	0.515548	0.484452	4.653545
15084	-7204.177	-7616.739	412.562	1.212564	0.569855	0.430145	5.929596
15090	-7203.322	-7617.432	414.1104	1.307694	0.642943	0.357057	5.025053
15096	-7196.767	-7608.411	411.6441	1.298614	0.646077	0.353923	6.38231
15102	-7212.725	-7626.883	414.1581	1.336393	0.596856	0.403144	4.982624
15108	-7220.181	-7632.951	412.7699	1.381064	0.590897	0.409103	5.723742
15114	-7196.733	-7609.966	413.2328	1.328933	0.587954	0.412046	5.498226
15120	-7198.133	-7611.725	413.5917	1.309897	0.646297	0.353703	5.310973
15126	-7196.183	-7609.709	413.5258	1.375801	0.653595	0.346405	5.310973
15132	-7207.406	-7621.083	413.6769	1.328383	0.668055	0.331945	5.253743
15138	-7210.124	-7623.379	413.2547	1.29444	0.678845	0.321155	5.505162
15144	-7211.484	-7624.355	412.871	1.344013	0.525546	0.474454	5.68861
15150	-7207.854	-7621.799	413.9447	1.414111	0.565393	0.434607	5.05796
15156	-7208.061	-7620.474	412.4123	1.300254	0.566924	0.433076	5.963453
15162	-7197.936	-7611.263	413.3273	1.280622	0.692953	0.307047	5.472844
15168	-7189.24	-7602.062	412.8216	1.270772	0.656724	0.343276	5.755802
15174	-7175.668	-7588.086	412.4173	1.378641	0.612712	0.387288	5.917921
15180	-7195.686	-7607.444	411.758	1.129145	0.570584	0.429416	6.412469
15186	-7194.557	-7606.979	412.4223	1.126058	0.615612	0.384388	6.052983
15192	-7193.61	-7605.18	411.5697	1.256127	0.615612	0.384388	6.445675
15198	-7181.143	-7592.797	411.6545	1.171358	0.597554	0.402446	6.445675
15204	-7186.832	-7599.77	412.938	1.272914	0.646385	0.353615	5.690859
15210	-7190.747	-7603.466	412.7191	1.303185	0.641882	0.358118	5.794189
15216	-7199.464	-7612.148	412.6836	1.338643	0.59305	0.40695	5.794189
15222	-7202.821	-7614.277	411.4557	1.251107	0.597984	0.402016	6.510208
15228	-7209.907	-7622.585	412.6786	1.203915	0.637844	0.362156	5.870621
15234	-7210.722	-7621.951	411.2286	1.338301	0.601089	0.398911	6.585937
15240	-7229.12	-7643.679	414.5598	1.414008	0.622198	0.377802	4.715393
15246	-7211.161	-7625.583	414.422	1.47547	0.608849	0.391151	4.758116
15252	-7202.388	-7617.481	415.0931	1.421077	0.54913	0.45087	4.411969
15258	-7211.855	-7626.379	414.5241	1.480092	0.583738	0.416262	4.698442
15264	-7199.338	-7614.717	415.3785	1.529363	0.533053	0.466947	4.189227
15270	-7199.087	-7613.009	413.9224	1.400462	0.593759	0.406241	5.077949
15276	-7191.743	-7606.548	414.8046	1.45024	0.576499	0.423501	4.557935
15282	-7185.231	-7599.253	414.0216	1.387602	0.593557	0.406443	5.030025
15288	-7193.905	-7607.984	414.0797	1.329493	0.593557	0.406443	5.030025
15294	-7200.719	-7613.853	413.1343	1.388337	0.607196	0.392804	5.519747
15300	-7200.346	-7613.37	413.0238	1.210148	0.676862	0.323138	5.678223
15306	-7192.507	-7605.059	412.552	1.355705	0.642527	0.357473	5.856867
15312	-7189.982	-7602.719	412.7378	1.270268	0.680622	0.319378	5.801946
15318	-7196.58	-7610.544	413.9646	1.360605	0.585977	0.414023	5.076638
15324	-7195.663	-7610.434	414.7708	1.343927	0.597145	0.402855	4.636539
15330	-7213.4	-7626.847	413.4464	1.257684	0.599109	0.400891	5.419904
15336	-7225.594	-7638.629	413.0346	1.199296	0.610012	0.389988	5.678291
15342	-7214.767	-7626.932	412.1647	1.284116	0.610012	0.389988	6.107204
15348	-7196.536	-7609.636	413.1001	1.226451	0.682387	0.317613	5.627465
15354	-7199.695	-7611.379	411.6838	1.240857	0.579057	0.420943	6.392122
15360	-7188.887	-7602.189	413.3019	1.228337	0.625886	0.374114	5.515577
15366	-7179.583	-7591.565	411.9824	1.206792	0.612335	0.387665	6.248491
15372	-7193.466	-7606.872	413.4055	1.212428	0.657357	0.342643	5.467353
15378	-7206.517	-7620.608	414.0904	1.35125	0.591538	0.408462	5.01199
15384	-7196.14	-7610.579	414.4396	1.364054	0.606767	0.393233	4.810487
15390	-7196.371	-7610.078	413.7071	1.407601	0.633257	0.366743	5.193248
15396	-7181.59	-7595.708	414.1182	1.372516	0.591034	0.408966	4.984718
15402	-7184.153	-7596.956	412.803	1.270444	0.643783	0.356217	5.766211
15408	-7193.921	-7607.161	413.2395	1.295468	0.594563	0.405437	5.512944
15414	-7193.973	-7607.618	413.6451	1.391829	0.575693	0.424307	5.236221
15420	-7181.066	-7595.34	414.2736	1.437039	0.600794	0.399206	4.862357
15426	-7181.512	-7594.974	413.462	1.360244	0.623206	0.376794	5.354776
15432	-7187.765	-7600.538	412.7726	1.338581	0.64782	0.35218	5.745519
15438	-7169.882	-7582.574	412.6918	1.41938	0.597247	0.402753	5.745519
15444	-7182.14	-7594.35	412.2106	1.287058	0.62016	0.37984	6.080646
15450	-7175.041	-7586.261	411.2204	1.226383	0.585883	0.414117	6.650876
15456	-7177.636	-7590.308	412.6718	1.31078	0.559993	0.440007	5.81589
15462	-7190.841	-7603.766	412.9251	1.351245	0.627902	0.372098	5.654978
15468	-7190.431	-7603.675	413.2442	1.331733	0.673118	0.326882	5.49045
15474	-7191.972	-7604.26	412.2888	1.284922	0.639645	0.360355	6.03917
15480	-7188.228	-7601.894	413.6651	1.311569	0.582781	0.417219	5.269522
15486	-7197.963	-7611.837	413.8741	1.363795	0.629702	0.370298	5.125049
15492	-7169.238	-7583.075	413.8372	1.32928	0.638514	0.361486	5.164595
15498	-7164.436	-7578.794	414.3574	1.364746	0.617574	0.382426	4.855956
15504	-7160.577	-7575.007	414.4296	1.343975	0.618208	0.381792	4.827231
15510	-7172.954	-7585.453	412.4984	1.2235	0.611874	0.388126	5.958361
15516	-7182.077	-7593.801	411.7237	1.281631	0.625468	0.374532	6.34832
15522	-7189.817	-7602.827	413.0105	1.260936	0.625468	0.374532	5.657709
15528	-7180.763	-7594.333	413.5702	1.332033	0.586202	0.413798	5.310647
15534	-7196.042	-7610.143	414.1011	1.398272	0.627451	0.372549	4.979928
15540	-7206.371	-7618.545	412.1735	1.161354	0.601259	0.398741	6.169244
15546	-7210.885	-7622.571	411.6858	1.231656	0.671376	0.328624	6.396028
15552	-7207.881	-7618.237	410.3554	1.257329	0.566963	0.433037	7.10065
15558	-7202.406	-7613.144	410.7379	1.102205	0.606625	0.393375	6.978249
15564	-7187.228	-7598.335	411.1069	1.117298	0.595314	0.404686	6.771142
15570	-7191.336	-7603.834	412.4975	1.160286	0.627841	0.372159	5.993343
15576	-7207.088	-7619.307	412.2187	1.178986	0.612029	0.387971	6.135086
15582	-7182.75	-7596.635	413.8845	1.264875	0.618958	0.381042	5.174054
15588	-7195.015	-7608.038	413.0231	1.273153	0.691066	0.308934	5.644086
15594	-7204.954	-7618.097	413.1426	1.291883	0.646672	0.353328	5.568191
15600	-7202.12	-7614.724	412.6036	1.362911	0.650858	0.349142	5.824681
15606	-7203.623	-7617.239	413.6157	1.295208	0.616723	0.383277	5.305826
15612	-7190.301	-7602.95	412.6495	1.347047	0.617386	0.382614	5.808257
15618	-7193.395	-7606.19	412.7955	1.18792	0.591733	0.408267	5.815446
15624	-7186.453	-7599.24	412.7869	1.196534	0.634389	0.365611	5.815446
15630	-7189.945	-7602.684	412.7386	1.262496	0.638619	0.361381	5.805797
15636	-7178.954	-7593.004	414.0496	1.39984	0.57884	0.42116	5.007678
15642	-7183.719	-7597.507	413.7882	1.277978	0.552713	0.447287	5.220076
15648	-7175.89	-7589.444	413.5539	1.243974	0.613289	0.386711	5.368236
15654	-7186.304	-7599.954	413.6509	1.310946	0.648726	0.351274	5.277731
15660	-7192.136	-7606.012	413.8763	1.435834	0.538059	0.461941	5.083876
15666	-7179.694	-7592.552	412.858	1.353788	0.60758	0.39242	5.690404
15672	-7200.075	-7614.853	414.7787	1.450452	0.570327	0.429673	4.572351
15678	-7194.616	-7607.273	412.6562	1.306552	0.570327	0.429673	5.826755
15684	-7211.839	-7623.74	411.9007	1.264082	0.586641	0.413359	6.261749
15690	-7193.281	-7604.961	411.6791	1.177245	0.583358	0.416642	6.429125
15696	-7203.579	-7616.155	412.5767	1.246046	0.662814	0.337186	5.903296
15702	-7199.362	-7611.813	412.4513	1.141882	0.61859	0.38141	6.028584
15708	-7217.11	-7628.163	411.0528	1.223443	0.555416	0.444584	6.743045
15714	-7196.402	-7609.987	413.5854	1.307963	0.654142	0.345858	5.315525
15720	-7199.642	-7612.98	413.338	1.339873	0.58741	0.41259	5.434356
15726	-7208.727	-7622.75	414.0228	1.368431	0.610141	0.389859	5.039963
15732	-7205.531	-7621.062	415.531	1.5358	0.629991	0.370009	4.098837
15738	-7212.853	-7628.253	415.3992	1.412585	0.644913	0.355087	4.243757
15744	-7210.165	-7625.5	415.3355	1.576232	0.644913	0.355087	4.187035
15750	-7202.139	-7617.422	415.2833	1.516009	0.630197	0.369803	4.250787
15756	-7202.936	-7614.345	411.4089	1.362828	0.64282	0.35718	6.475009
15762	-7206.495	-7620.418	413.9231	1.390949	0.64282	0.35718	5.082785
15768	-7209.382	-7621.639	412.257	1.247643	0.650109	0.349891	6.076825
15774	-7216.253	-7627.621	411.3682	1.282364	0.626631	0.373369	6.540662
15780	-7223.571	-7634.431	410.8593	1.161402	0.561652	0.438348	6.880952
15786	-7202.711	-7614.382	411.671	1.195616	0.632678	0.367322	6.423581
15792	-7208.89	-7621	412.1097	1.136699	0.637217	0.362783	6.217394
15798	-7201.183	-7615.593	414.4097	1.302047	0.621913	0.378087	4.861737
15804	-7199.504	-7612.097	412.5931	1.30253	0.578133	0.421867	5.86346
15810	-7200.64	-7612.603	411.9629	1.152284	0.659982	0.340018	6.28867
15816	-7227.3	-7637.475	410.1752	1.174943	0.659241	0.340759	7.241761
15822	-7206.949	-7617.901	410.9525	1.203821	0.625183	0.374817	6.807753
15828	-7214.763	-7627.008	412.2456	1.222254	0.611282	0.388718	6.096871
15834	-7187.715	-7600.53	412.8142	1.251493	0.683025	0.316975	5.770445
15840	-7182.237	-7593.367	411.1302	1.160301	0.678365	0.321635	6.735318
15846	-7191.747	-7603.655	411.9081	1.132393	0.653162	0.346838	6.329234
15852	-7193.042	-7602.539	409.4972	1.047742	0.612438	0.387562	7.673328
15858	-7202.802	-7614.519	411.7166	1.123717	0.61884	0.38116	6.437818
15864	-7194.913	-7608.498	413.5851	1.322696	0.623114	0.376886	5.307582
15870	-7211.658	-7623.579	411.9205	1.262357	0.639327	0.360673	6.251925
15876	-7216.528	-7629.367	412.8382	1.314413	0.637856	0.362144	5.722834
15882	-7217.151	-7629.888	412.7367	1.218007	0.553465	0.446535	5.831157
15888	-7205.483	-7617.346	411.8635	1.282057	0.590901	0.409099	6.272173
15894	-7215.395	-7628.1	412.7043	1.326436	0.589852	0.410148	5.789569
15900	-7218.515	-7630.23	411.715	1.255434	0.63898	0.36102	6.367254
15906	-7203.699	-7615.78	412.0809	1.188385	0.63898	0.36102	6.204916
15912	-7213.034	-7627.064	414.0305	1.290286	0.51662	0.48338	5.079083
15918	-7205.735	-7620.164	414.4282	1.309506	0.624335	0.375665	4.847228
15924	-7204.161	-7619.28	415.1189	1.412675	0.581854	0.418146	4.402146
15930	-7197.338	-7612.468	415.1303	1.401344	0.604683	0.395317	4.402146
15936	-7203.223	-7617.894	414.6712	1.402561	0.615927	0.384073	4.659445
15942	-7227.136	-7639.129	411.9923	1.238064	0.5171	0.4829	6.226109
15948	-7208.405	-7621.857	413.4519	1.329457	0.70586	0.29414	5.377313
15954	-7193.098	-7607.16	414.0619	1.414596	0.594198	0.405802	4.992661
15960	-7198.274	-7611.96	413.6859	1.320342	0.579965	0.420035	5.253191
15966	-7209.465	-7621.731	412.2663	1.176113	0.605346	0.394654	6.110713
15972	-7201.621	-7614.475	412.8533	1.189151	0.596593	0.403407	5.783163
15978	-7199.579	-7613.696	414.1169	1.340755	0.706968	0.293032	5.003105
15984	-7198.852	-7613.025	414.1725	1.395412	0.674695	0.325305	4.941808
15990	-7195.815	-7607.427	411.6111	1.275221	0.632383	0.367617	6.412875
15996	-7192.316	-7603.596	411.28	1.153858	0.68312	0.31688	6.6579
16002	-7207.36	-7617.127	409.7672	1.14911	0.580054	0.419946	7.474501
16008	-7195.592	-7608.835	413.2437	1.312295	0.66242	0.33758	5.501406
16014	-7196.182	-7610.202	414.0197	1.323145	0.678231	0.321769	5.066832
16020	-7180.696	-7592.993	412.2978	1.280744	0.577009	0.422991	6.036541
16026	-7194.249	-7606.815	412.5655	1.288508	0.648989	0.351011	5.886212
16032	-7223.097	-7635.633	412.5363	1.281316	0.682356	0.317644	5.906082
16038	-7220.535	-7633.71	413.1752	1.331538	0.551034	0.448966	5.528473
16044	-7194.673	-7608.968	414.2955	1.486854	0.648945	0.351055	4.822358
16050	-7209.447	-7623.234	413.7864	1.426898	0.57283	0.42717	5.138643
16056	-7203.97	-7618.094	414.1245	1.466335	0.61883	0.38117	4.929063
16062	-7218.502	-7632.437	413.9353	1.399885	0.5897	0.4103	5.071109
16068	-7206.981	-7620.704	413.7228	1.365445	0.570196	0.429804	5.207872
16074	-7195.964	-7609.223	413.2596	1.310684	0.565079	0.434921	5.493545
16080	-7194.879	-7607.09	412.2114	1.303835	0.592891	0.407109	6.071051
16086	-7196.575	-7610.117	413.5423	1.326621	0.592891	0.407109	5.329045
16092	-7182.658	-7595.533	412.875	1.326621	0.590379	0.409621	5.695968
16098	-7185.554	-7598.582	413.0285	1.321495	0.584902	0.415098	5.614592
16104	-7191.595	-7605.248	413.6536	1.338483	0.584902	0.415098	5.261001
16110	-7184.892	-7598.548	413.6558	1.310399	0.584984	0.415016	5.275348
16116	-7191.676	-7604.551	412.875	1.303702	0.588371	0.411629	5.708527
16122	-7175.87	-7590.012	414.1428	1.303787	0.638457	0.361543	5.009224
16128	-7171.163	-7584.462	413.2992	1.328592	0.584212	0.415788	5.461921
16134	-7175.723	-7590.425	414.7017	1.459069	0.581689	0.418311	4.610724
16140	-7179.258	-7593.781	414.5235	1.385279	0.648485	0.351515	4.751768
16146	-7181.485	-7595.11	413.6252	1.314093	0.648485	0.351515	5.290181
16152	-7178.29	-7592.618	414.3283	1.470353	0.568886	0.431114	4.813285
16158	-7176.228	-7590.794	414.5661	1.485304	0.642257	0.357743	4.671979
16164	-7166.761	-7581.319	414.5581	1.467907	0.611727	0.388273	4.686214
16170	-7164.694	-7579.25	414.556	1.430016	0.645961	0.354039	4.708569
16176	-7170.155	-7584.792	414.6369	1.415054	0.623789	0.376211	4.67168
16182	-7180.208	-7596.049	415.8413	1.354466	0.631297	0.368703	4.025342
16188	-7176.928	-7592.166	415.2372	1.551172	0.608397	0.391603	4.25699
16194	-7190	-7605.469	415.4689	1.46959	0.610821	0.389179	4.171841
16200	-7210.644	-7625.885	415.2412	1.396063	0.647417	0.352583	4.342517
16206	-7199.92	-7614.073	414.1524	1.391135	0.611348	0.388652	4.955397
16212	-7191.258	-7604.837	413.5798	1.355509	0.589237	0.410763	5.292405
16218	-7181.848	-7595.456	413.6082	1.327111	0.639149	0.360851	5.292405
16224	-7178.858	-7592.63	413.7721	1.260703	0.609757	0.390243	5.238537
16230	-7180.946	-7594.303	413.3565	1.33358	0.637046	0.362954	5.427624
16236	-7193.638	-7607.605	413.9664	1.404511	0.666185	0.333815	5.051258
16242	-7171.089	-7585.143	414.054	1.316908	0.630159	0.369841	5.051258
16248	-7188.916	-7603.284	414.3681	1.343781	0.606039	0.393961	4.86166
16254	-7211.843	-7626.133	414.2904	1.42149	0.669212	0.330788	4.86166
16260	-7189.872	-7604.357	414.4845	1.344398	0.613264	0.386736	4.796386
16266	-7188.886	-7603.332	414.4462	1.382695	0.663722	0.336278	4.796386
